user_id,user_type,num_tweets,num_followers,num_followings,about_me_length,user_name_length,num_annotations,num_http,tweet_avg_length,num_unique_words,dt_entropy,goss_0,goss_1,goss_2,goss_3,goss_4,loss_0,loss_1,loss_2,loss_3,loss_4,cluster
11674632.0,1,850.0,57.0,28.0,39.0,8.0,0.075294,0.036470999999999996,3.112941,1536.0,0.03896516577084465,0.03451641843061927,-0.005806531508131634,-0.015160955070309241,-0.004796477667373061,-0.00897851679847789,0.8944151631456213,-0.2251011612086074,-0.22510042569770072,-0.22510102013987865,-0.21911255609943456,0
20057038.0,1,416.0,66.0,90.0,0.0,8.0,0.387019,0.021634999999999998,5.954326999999999,1130.0,0.4646256479518855,0.02794520737968886,-0.005804909722452158,-0.009961974783787986,-0.004199088481867628,-0.009261254959565757,0.8824927072097594,-0.27188078314371833,-0.07992548316387361,-0.2588114006026393,-0.271875040299528,0
14416124.0,1,30846.0,2076.0,329.0,94.0,15.0,0.005382,0.000162,0.069409,1081.0,0.8769186997548725,-0.01023301944411667,0.010377858568166759,0.00784976988452093,-0.0005522953809534117,-0.00909420569590101,-0.3684302426654649,0.1874814823448987,0.7954877433552257,-0.24611387278854865,-0.3684251102461106,0
27107882.0,1,884.0,151.0,52.0,59.0,8.0,0.160633,0.065611,3.227375,1595.0,1.1377136408388362,0.00910066985162083,-0.005038443561306959,-0.005079779082552368,-0.004785029236363767,0.005723373628116031,0.6189754425337713,-0.4965858575744413,0.19735591490139556,-0.5341747256865825,0.21442922582585666,0
114005831.0,0,3121.0,2134.0,1991.0,17.0,11.0,0.009292,0.06312100000000001,0.448895,856.0,0.7135822653803269,-0.010279487496757727,-0.005692257743084421,-0.0008205169565497577,-0.0046659826188353406,0.02304788672779516,-0.35160621788565805,-0.3516168132917275,0.33674799373662434,-0.3516398019501956,0.7181148393909567,0
22578901.0,1,2670.0,50.0,65.0,0.0,9.0,0.06779,0.0,1.10824,1236.0,0.6069752246805987,-0.004260451967852644,-0.00581023708621774,-0.013093176201068684,-0.004800803580612206,0.03397695387414913,-0.09358480597617412,-0.2902424262798748,-0.20866302046027785,-0.29024383866506664,0.8827340913813932,0
22987636.0,1,18469.0,455.0,60.0,59.0,7.0,0.009042,0.000379,0.123071,1158.0,1.074529412909568,-0.001989069064325348,-0.00580531166222205,0.0053449331422066315,-0.0031796547147420577,0.003095977852113838,-0.03180470493433235,-0.4484729438999016,0.8005644533464602,-0.3899968520883405,0.06971004757611443,0
9376622.0,0,5213.0,8874.0,9762.0,149.0,7.0,0.032611,0.016497,0.33723400000000003,1082.0,0.4880076229764453,0.02850405070410312,-0.005805219566589114,-0.011246835467243909,-0.004680433831375034,-0.00764115244209967,0.8884145792861085,-0.2685892212001296,-0.12582894363823066,-0.2661059774531048,-0.2278904369946433,0
30366390.0,1,602.0,250.0,76.0,0.0,8.0,0.179402,0.009967,3.6810629999999995,974.0,0.7287523363243079,0.0034231434271985075,-0.004433027372288479,0.009459867954973805,-0.004795171426643855,-0.009261993970527323,0.18098059441828349,-0.298718665895492,0.8023067168816521,-0.34228370262998986,-0.3422849427744539,0
140057639.0,0,124.0,361.0,1350.0,79.0,12.0,0.0,0.0,13.741935999999999,1049.0,0.6486310692341561,0.024911987627052785,-0.005807239924909302,-0.00907217196856932,-0.0015271178483887836,-0.00926373824909406,0.8757531688612095,-0.3010326732959788,-0.05210084068678869,-0.22158850190163693,-0.3010311529768049,0
80803270.0,0,2724.0,327.0,1833.0,0.0,11.0,0.0,0.096182,0.649046,872.0,0.9678770707319246,-0.010165046671482094,-0.0010804070874940784,-0.0015577810725993552,-0.004511596587219719,0.01927535768333636,-0.4082206102669839,-0.2347809998806928,0.3541958795819709,-0.4083514740631317,0.6971572046288376,0
82826220.0,1,5160.0,214.0,241.0,48.0,7.0,0.025,0.0005809999999999999,0.27364299999999997,886.0,1.07202722146872,-0.00014974651357826352,-0.0054967333959663614,0.004370318842911396,-0.0044420601962074395,0.003115850982072652,0.061545595705214076,-0.4499225861995127,0.7655008152250696,-0.4499802728307549,0.07285644809998376,0
82020938.0,1,149.0,12.0,39.0,18.0,9.0,0.5503359999999999,0.053690999999999996,9.33557,1072.0,0.5957684944463217,0.02369308883641545,-0.005694427702669057,-0.006365705333388146,-0.004668784741082797,-0.009150740111146185,0.8492226702612332,-0.3029193337438478,0.059529855179520676,-0.30294676237848545,-0.3028864293184209,0
150129167.0,0,154.0,13.0,120.0,20.0,10.0,0.103896,0.038961,11.688312,821.0,0.6843039368274247,-0.0072260621459138644,-0.0058066920331109025,-0.00990178137070727,-0.004495679225945978,0.03258826051931065,-0.19684310837419045,-0.3023302981710567,-0.08639065948551182,-0.29498628772579816,0.880550353756557,0
33697201.0,1,127.0,662.0,1354.0,0.0,10.0,0.05511799999999999,0.023622,17.370079,914.0,0.015110660765779443,-0.010363747355888792,-0.005792186685301936,0.02161679799116729,-0.004780587242963923,-0.009248747047322946,-0.22361117045207604,-0.22360261082268554,0.8944271909461026,-0.2236131725233171,-0.223600237148024,0
88562563.0,0,1860.0,320.0,1028.0,0.0,6.0,0.0,0.107527,1.056452,1157.0,0.9349588506768785,0.0014821806705725238,-0.005776119033879504,-0.010268603844043038,-0.004762495042075058,0.023001587110954645,0.12530685247115853,-0.3983766408296408,-0.13406186283807758,-0.3984074175755461,0.8055390687721058,0
23401718.0,1,707.0,237.0,125.0,89.0,15.0,0.09901,0.021216,5.069307,1777.0,1.3357203838729284,0.005799474721174982,-0.005230613319074617,-0.008724758169435576,0.002233770360035869,0.0090618871163461,0.5297569398896275,-0.6331995288397706,-0.08421974083554637,-0.28938835546015546,0.4770506852458448,0
42670299.0,1,183.0,33.0,13.0,0.0,9.0,0.005464,0.9945360000000001,19.114754,1605.0,0.71269270907307,0.021620057470928936,0.00801038375909292,-0.015162699407646352,-0.0026339359722154644,-0.0092657049363068,0.8372771335377671,0.09255510773047633,-0.32911064501199105,-0.27160737291267223,-0.3291142233435801,0
85537058.0,1,469.0,38.0,55.0,67.0,11.0,0.537313,0.014925,4.987207,1152.0,0.9440336744829126,0.0016489784122844956,-0.005316362588712815,0.007803451501211895,-0.0044474362308113006,-0.004177263945639424,0.12802616940732214,-0.3679424014157693,0.8167115854270279,-0.3746050880899887,-0.2021902653285925,0
47998356.0,1,354.0,64.0,96.0,0.0,8.0,0.353107,0.158192,4.805085,899.0,0.9126827501479882,-0.009979303908555934,-0.005792245410653397,0.005201374015141918,-0.0009876262276531263,0.010867935230137982,-0.3813577539019213,-0.3983325668616405,0.7041456585323705,-0.2762522087618636,0.3517968709930551,0
47052445.0,1,691.0,59.0,52.0,20.0,8.0,0.10853800000000001,0.021708,3.484805,1307.0,0.6187542221659341,0.021050885739717667,-0.005806259557156739,-0.015160665933530196,-0.004796252991097597,0.006977713438337101,0.8082563242106039,-0.3256917613274738,-0.32568612156175386,-0.3256938652311403,0.16881542390976398,0
33850702.0,1,2045.0,87.0,36.0,33.0,15.0,0.037653,0.000489,0.96088,931.0,0.4343909122856624,0.02953059253970445,-0.005807487268519943,-0.013815185668725756,0.0001147655657374802,-0.009263952390456274,0.8911828175743987,-0.2605242772746878,-0.2128891549576052,-0.15724718378684327,-0.2605222015552625,0
67637145.0,1,294.0,35.0,84.0,50.0,7.0,0.051019999999999996,0.040816000000000005,5.758503,1058.0,0.7764202348330547,-0.008785224133560894,-0.005806007749883194,-0.0041836184031824025,-0.004547707805347405,0.02617341824730859,-0.2871835443032857,-0.3485789192732625,0.17109941323963104,-0.3415968085695337,0.8062598589064509,0
19004419.0,1,551.0,52.0,35.0,15.0,6.0,0.20508200000000001,0.059891,5.110708,1488.0,0.5588578521056855,-0.00957658677353842,-0.005788752330963013,0.014521158466394159,-0.004776225635143566,0.0001190588798009019,-0.26283281881968995,-0.28787607877181737,0.8740227753747996,-0.2878800131783163,-0.035433864604976016,0
15375222.0,1,3376.0,1602.0,1021.0,156.0,9.0,0.041173,0.007998,0.7165279999999999,1273.0,0.7112305274822149,-0.0044240297160284,-0.005800584136346232,0.013002278755703018,-0.004789992840035384,-0.003756808303381149,-0.10599968178164462,-0.3109793502908609,0.8789468165538117,-0.3109879167503638,-0.15097986773094266,0
74445499.0,1,435.0,38.0,32.0,43.0,11.0,0.064368,0.195402,6.032184,1126.0,0.9805257883428148,0.0048891702769688974,-0.005806422271420727,0.00483943318866509,-0.004347103268564031,-0.0033116992177793297,0.29339295088293604,-0.4245237629586516,0.7285904992465186,-0.4091313756540764,-0.18832831151672685,0
14366357.0,1,5540.0,528.0,459.0,160.0,7.0,0.043502,0.002888,0.569314,1564.0,0.2982603275427417,0.031390386638361086,-0.005612022285485273,-0.012685404493576798,-0.004566371499068253,-0.009261865165057896,0.8922882236694578,-0.2415705413397419,-0.16329874101710176,-0.2414391772058321,-0.2459797641067821,0
89017484.0,0,408.0,308.0,1473.0,20.0,13.0,0.279412,0.051471,6.691176,1523.0,0.917326536008222,-0.006632166673334601,-0.005768541417325861,0.004940173380567485,-0.004753063753789672,0.010508013357350505,-0.23813829470869646,-0.4054315818161244,0.7038429171401552,-0.40543914042804224,0.3451660998127078,0
115339245.0,0,1293.0,1812.0,1875.0,70.0,12.0,0.0,0.15467899999999998,2.5777259999999997,974.0,0.9989047552515457,0.011228332628549872,-0.005791930853134134,-0.001012549313464428,-0.004779822305721175,-0.001963502632660947,0.630363535681786,-0.4517814472815399,0.4168739754699781,-0.451785591553101,-0.14367047231712318,0
9408252.0,1,14304.0,377.0,200.0,8.0,10.0,0.00818,0.000769,0.16401,1237.0,0.7866908745965661,0.01962733821915976,-0.0057972769413743895,-0.004457918960112776,-0.004533914293927706,-0.007118527347631472,0.8114503465188966,-0.3488781751936567,0.15837732562521803,-0.3417784052440245,-0.2791710917064335,0
15749216.0,0,1011.0,4568.0,4969.0,76.0,7.0,0.043521,0.039564999999999996,2.702275,1356.0,1.1443604960649765,0.007847513047259171,-0.0056347203023056425,0.0004266976367858217,-0.0022566301087611593,-0.002382059151497471,0.5085784865819419,-0.4912174205861487,0.5575470871172744,-0.3968499679049192,-0.1780581852081487,0
42608169.0,1,746.0,22.0,35.0,0.0,11.0,0.134048,0.013405000000000002,4.3163540000000005,1508.0,0.6429393121103355,0.025834751018944408,-0.005808395951159601,-0.013536120149124779,-0.004146881867971884,-0.0016097651317432682,0.882098087174532,-0.2929523772751935,-0.22826696222325105,-0.2775458307476714,-0.08333291692841616,0
20044003.0,1,3148.0,838.0,636.0,158.0,13.0,0.071156,0.020966,0.882783,1375.0,1.044187227162079,0.003819658213632979,0.005018230520729557,0.0026644968284042078,-0.004780051340114962,-0.009248366811054586,0.2748221593019372,0.001833473519637703,0.6819290037292214,-0.4793043335499434,-0.4792803030008532,0
52444769.0,1,2814.0,143.0,136.0,0.0,10.0,0.050462,0.002132,0.476901,783.0,0.4476038553724517,-0.009659415309575885,-0.005777748450685368,0.016815139246312668,-0.004763617400584103,-0.003137037151170646,-0.2443838578408851,-0.2647305818622023,0.8872686822670627,-0.26473496600812696,-0.11341927655584835,0
134333981.0,0,325.0,277.0,596.0,20.0,10.0,0.0,0.556923,5.3107690000000005,858.0,0.3174334690711326,0.030625777120883508,-0.0057341528451143155,-0.011839616789098372,-0.004797359626488642,-0.009263894867595426,0.8901485270053221,-0.24960003196921235,-0.13793854157681418,-0.2513043820900824,-0.2513055713692134,0
15852290.0,1,2654.0,596.0,415.0,113.0,11.0,0.07498099999999999,0.019969999999999998,1.062547,1459.0,1.110872554637512,0.009266370990225209,0.01630898093875374,-0.015159527094687925,0.002045283491499907,-0.006901904799113544,0.5674815474185583,0.507075764501387,-0.4824420290878318,-0.216094222020962,-0.3760210608111512,0
17509195.0,1,6006.0,669.0,657.0,64.0,14.0,0.030969,0.002664,0.462204,1431.0,1.139638318139839,0.007619863487245455,-0.005804286673684201,-0.0041774822855969685,-0.004099684047779882,0.006335441784068199,0.5445606459087375,-0.5479394523175768,0.2694548663947092,-0.5172332275480188,0.2511571675621487,0
58872603.0,1,3160.0,112.0,50.0,0.0,15.0,0.035759,0.0018989999999999999,0.728797,1222.0,1.1040834576908822,0.004233289388490795,-0.005806521464524201,0.0016330751208060404,-0.004072435825714233,0.001886381820221361,0.31271071075568097,-0.505642866266669,0.6476199065687812,-0.4760960456773707,0.02140829461957764,0
7247582.0,1,3980.0,369.0,308.0,132.0,8.0,0.024623,0.005528,0.7193470000000001,1319.0,1.2290434758460858,0.007866425904550346,-0.005417472878210992,-0.003812273214205912,-0.002578923313793332,0.003816187461719664,0.5906105335604336,-0.5576239904431571,0.31311447915048185,-0.4749619609570339,0.12886093868927556,0
50919417.0,1,3331.0,429.0,294.0,146.0,9.0,0.05704,0.009907,0.719904,1215.0,0.8712015052859611,0.019793584546694328,-0.005796248093304556,-0.006772214708926882,-0.004344967377633536,-0.004117706534740956,0.8440172946131498,-0.35999239577200404,0.05018394716402128,-0.3472053195399655,-0.1870035264652016,0
27361657.0,1,2007.0,96.0,44.0,60.0,15.0,0.055305999999999994,0.00299,1.523667,1365.0,0.7835056787427759,-0.004249309588571014,-0.005804973104361042,-0.010145622650927815,-0.004743194542927378,0.029626903571599767,-0.10626256442884613,-0.33066569521582345,-0.10545439859511067,-0.3292911274289085,0.8716737856686888,0
18550796.0,1,824.0,74.0,35.0,44.0,7.0,0.09466000000000001,0.023058000000000002,3.776699,1555.0,1.2774400059631987,-0.007332627048553138,-0.002201812109060234,-0.00015143300627509066,-0.0006425050587421114,0.011648111608787771,-0.3641017183980406,-0.3656501535662107,0.5703631032742302,-0.3651164993391289,0.5245052680291498,0
140053814.0,0,124.0,210.0,412.0,32.0,9.0,0.0,0.0,13.975806,1020.0,0.7422991351760783,0.0247738492740689,-0.005808952748298117,-0.011974135222765254,-0.0032872612913985213,-0.003363184837342009,0.8859794938881839,-0.3062069682180959,-0.1736409486464054,-0.26884960509929884,-0.1372819719243837,0
85179787.0,1,1438.0,64.0,121.0,79.0,12.0,0.091794,0.0,2.5848400000000002,1615.0,0.6775769079974623,0.025551050390384338,-0.0052472749715251395,-0.012474176326598464,0.0026784383757687737,-0.009264990499875777,0.8849229126880899,-0.2815388809121525,-0.1885881246676287,-0.11780444348840073,-0.2969914636199077,0
85613397.0,0,1510.0,1950.0,2144.0,43.0,15.0,0.000662,0.13178800000000002,1.108609,1017.0,0.9889139933843644,0.015388022069017432,-0.005710359118907385,-0.00933587418701291,-0.0046865211190698286,0.0050369058588840615,0.7863784967139448,-0.4203172375627517,-0.08859363657848603,-0.42033575240471466,0.1428681298320075,0
37853104.0,1,1558.0,329.0,353.0,124.0,8.0,0.162388,0.019255,1.826059,1342.0,0.5465558288035497,-0.0006315581348267829,-0.005638658189346164,0.013590213719837858,-0.004794673833809208,-0.009261684318763834,0.023528654785958652,-0.29141059641896977,0.8598375210855607,-0.2959755943345954,-0.29597998511795426,0
58094166.0,0,246.0,570.0,1250.0,158.0,7.0,0.00813,0.792683,6.536585,955.0,0.06452837951740938,0.034277356149238894,-0.005806358888663011,-0.015160751471073331,-0.0041393658413683395,-0.00926295678082312,0.8943787857874232,-0.2265988051577759,-0.2265954264160129,-0.21458493478736254,-0.22659961942627205,0
68102147.0,1,5362.0,130.0,127.0,159.0,6.0,0.035994,0.0,0.35677,1114.0,1.0558131152302574,0.003988437175668011,-0.005718673505839786,0.003387447902554153,-0.004391344913048158,-0.00018385839002957929,0.2757183701368125,-0.4624810153435897,0.708299655820861,-0.4510339273623572,-0.07050308325172686,0
29115224.0,1,1672.0,89.0,35.0,0.0,10.0,0.061603,0.00299,1.208732,779.0,0.2931672997794937,-0.0103511014407016,-0.005778139253455044,0.018696857561007127,-0.00476407362414605,-0.0050501441697793,-0.2470323972949893,-0.2470472820826363,0.8912720692358571,-0.2470515167300281,-0.1501408731282034,0
41844089.0,1,2975.0,382.0,497.0,71.0,15.0,0.034622,0.009748,1.021513,1542.0,1.0714839066356432,0.010747848368075394,-0.005806146383179778,-0.0051052006670652475,-0.004701614920590809,0.004497842043186253,0.6703758372334623,-0.5002013617783312,0.18291286417379896,-0.4963892450107287,0.14330190538179852,0
33362842.0,1,2097.0,100.0,118.0,81.0,11.0,0.032904,0.0,1.134955,1279.0,0.7287708831844371,-0.005584932727082363,-0.005801042942670617,0.012643466192929435,-0.004790314124043427,-0.0018591216064610238,-0.1482541688561446,-0.3157564994591059,0.8770162366109309,-0.3157599474491223,-0.09724562084655804,0
34654665.0,1,1320.0,80.0,55.0,0.0,7.0,0.001515,0.057576,1.584849,896.0,1.0834984666409704,0.010418199631049764,-0.00574888954233428,-0.0016613940108830614,-0.003959771304921472,-0.0008115207885566003,0.6289011498010605,-0.47983932693926096,0.4020304884655139,-0.449841426172528,-0.10125088515478553,0
16492068.0,0,3544.0,1451.0,1739.0,73.0,8.0,0.043736000000000004,0.020034,0.651524,1341.0,0.42654300947387147,-0.003827714898881792,-0.005789449045905982,-0.015149047806033315,-0.004777112825114918,0.036409625125059936,-0.07403500311482772,-0.2691771626762754,-0.2691673864335716,-0.2691827264876788,0.8815622787123535,0
46384820.0,1,718.0,79.0,53.0,29.0,11.0,0.107242,0.043175,3.857939,1446.0,0.7302379291970432,0.02473375089273225,-0.005804794297170505,-0.01140315583600123,-0.003881986887778663,-0.0036358366032967033,0.8845490460677478,-0.306064526935928,-0.14988977731662442,-0.28352098953693505,-0.1450737522782603,0
52251401.0,1,4844.0,756.0,1918.0,41.0,10.0,0.0,0.041288,0.650083,1094.0,0.5107770031543197,-0.010227023346602929,-0.005625173397188218,0.015316920235099,-0.004596710425331626,-0.0005833807157458256,-0.2749993950055751,-0.2748934659651883,0.8776994658615358,-0.2750877834613545,-0.05271882142941827,0
5653012.0,1,4114.0,1342.0,117.0,35.0,9.0,0.037919,0.007292,0.519203,1062.0,0.6124858361922942,-0.010366175719951244,-0.0057953621794426145,-0.00445098098474996,-0.004783957269676639,0.02862868468375838,-0.3213436588049933,-0.3213395467428191,0.14620486513507536,-0.32134748466112434,0.8178258250738615,0
81799592.0,1,244.0,155.0,644.0,0.0,8.0,0.0,0.7540979999999999,10.225408999999999,1028.0,0.3912570341744956,-0.010091116242587168,-0.005806490329815886,-0.012547959082167744,-0.003595596918022546,0.039050311394043934,-0.245707325663498,-0.2536967611431996,-0.16366758840781845,-0.2291096657054943,0.8921813409200102,0
44198473.0,1,1674.0,111.0,80.0,0.0,9.0,0.058542,0.0011949999999999999,0.9342889999999999,855.0,0.012873459943635148,-0.010366783703075292,-0.005796320404855445,0.021627321943203343,-0.004784901605956404,-0.009252612078327987,-0.2236064850659996,-0.22360843684995246,0.8944271909759609,-0.22361112956278686,-0.2236011394972219,0
11440422.0,1,1380.0,47.0,104.0,29.0,13.0,0.080435,0.0021739999999999997,1.5427540000000002,1080.0,1.0176359505275456,0.006847459007874741,-0.005804492131151217,0.003282620678297736,-0.003698189365037815,-0.003932873818157975,0.399327288851522,-0.4396779487431453,0.6617556863239344,-0.400781162039784,-0.2206238643925271,0
