user_id,user_type,num_tweets,num_followers,num_followings,about_me_length,user_name_length,num_annotations,num_http,tweet_avg_length,num_unique_words,dt_entropy,goss_0,goss_1,goss_2,goss_3,goss_4,loss_0,loss_1,loss_2,loss_3,loss_4,cluster
86887644.0,0,217.0,2829.0,2985.0,113.0,10.0,0.0,0.921659,9.737328,541.0,1.0377279161546185,0.011990847889664709,-0.010578278141266724,-0.0017100696808651304,-0.004009894383322536,0.0042250361545224475,0.7710161311741243,-0.4443901290835547,0.10041922834309427,-0.44458938349311855,0.017544153059454733,0
102628618.0,0,0.0,4.0,56.0,66.0,10.0,0.0,0.0,0.0,1.0,0.07017803498096002,0.032152027669904736,-0.010597713186070454,-0.01232612650165396,-0.004076944898958232,-0.007846198903624745,0.8944271905312009,-0.22358075015752468,-0.22360572214085453,-0.22362091730515032,-0.22361980092767134,0
33078625.0,0,48.0,188.0,346.0,51.0,11.0,0.729167,0.666667,11.458333,407.0,0.028448022564457536,-0.012336204955462431,-0.010662064416823032,0.03127723167270438,-0.004319387012704128,-0.007941135726527312,-0.2235923686933948,-0.22361633295623767,0.8944271908479512,-0.22361303348369369,-0.22360545571462506,0
57224020.0,0,42.0,279.0,1119.0,114.0,10.0,0.190476,0.047619,14.619047,384.0,0.5896772445476212,-0.012237624992482495,-0.0020755106026556108,0.021282379111671485,-0.003999343630590596,-0.007812243251609608,-0.29679275961679097,0.033444053027943864,0.8570587674693964,-0.29690011125891524,-0.29680994962163393,0
47643173.0,0,26.0,50.0,145.0,63.0,8.0,0.038462,0.6153850000000001,19.538462,299.0,0.6479146551086781,0.01994579817984261,-0.00016064694770938159,-0.012291169988617998,-0.003960291631849024,-0.007800205867117206,0.8302595243760944,0.11454115884080952,-0.3149026950345981,-0.31495182907685393,-0.31494615910545204,0
117200918.0,0,1.0,489.0,1175.0,0.0,15.0,0.0,1.0,11.0,12.0,0.7357447236555135,0.008228796750385639,-0.010601110160574688,0.011021156831453794,-0.004097123829496239,-0.007853655861298313,0.4745543372645755,-0.36323595351571397,0.6154413052164878,-0.3633881459850897,-0.3633715429802597,0
132958649.0,0,56.0,130.0,149.0,132.0,15.0,0.517857,0.16071400000000002,10.142858,342.0,1.0140865908555263,0.00790796097998608,-0.005433476546888179,0.00557552307888713,-0.004241071772335235,-0.00791029012355852,0.5752191728086303,-0.14751746726922368,0.4826715193657698,-0.4551956910659671,-0.4551775338392094,0
151874709.0,0,8.0,3.0,8.0,0.0,8.0,0.0,0.0,5.0,39.0,0.2652076158577876,-0.009556201991467292,-0.010642627723036322,0.02850211609864751,-0.004248078739781096,-0.007913067842129971,-0.1671380715860768,-0.2417913288829885,0.8925552335996155,-0.24181748889739335,-0.2418083442331568,0
126192914.0,0,0.0,10.0,75.0,0.0,11.0,0.0,0.0,0.0,1.0,0.4628583621501258,-0.005668347207140875,-0.010619210737637122,0.024631689927959586,-0.004159263424758075,-0.007878020678935935,-0.0694593027051806,-0.270414378948466,0.8807748914694122,-0.2704574089931057,-0.27044380082266,0
103846595.0,0,19.0,346.0,1253.0,68.0,14.0,0.0,0.8947370000000001,9.368421000000001,139.0,0.03825875689346827,-0.012319547864408262,-0.010648167503808174,0.031214355089220575,-0.004266744126866523,-0.007920378629659641,-0.2235788464901631,-0.2236165051896595,0.8944271905161733,-0.22362037836467547,-0.22361146047167527,0
88592348.0,1,43.0,1.0,1.0,0.0,10.0,0.0,1.0,14.744186,154.0,0.4524897201961559,-0.012173643199024364,0.02287776601542173,-0.0071033870673241906,-0.0038099108246969025,-0.007740640031312062,-0.2603843074323598,0.8862153885499746,-0.1044711904816654,-0.2606876123494083,-0.2606722782865413,0
19889648.0,1,818.0,87.0,79.0,59.0,9.0,0.03912,0.015892,0.074572,60.0,0.6168584092513161,0.021827560493190613,-0.0019193542845052519,-0.01224010389385133,-0.0037858414134504643,-0.007731722516879157,0.8551589225518359,0.040000074521923584,-0.2983580716913442,-0.2984022223643619,-0.2983987030180532,0
80093898.0,1,40.0,59.0,48.0,104.0,14.0,0.475,0.7,13.725,273.0,0.7532418376440648,0.01921193287963954,-0.010578802944580915,-0.0012525125774286462,0.0010407846449175672,-0.007812779698324291,0.8376495245123279,-0.3285048530714129,0.0916220057508364,-0.2723392354457895,-0.3284274417459618,0
50586442.0,1,481.0,44.0,55.0,38.0,12.0,0.002079,0.40124699999999996,4.790021,706.0,0.6777137758110571,0.018502017613597644,-0.010563884077397804,0.0008731574906907204,-0.00395033416240351,-0.0077952675124900285,0.8070697129126809,-0.3261426559253995,0.17152678494482948,-0.3262443202916033,-0.32620952164050776,0
116201005.0,0,63.0,710.0,1224.0,0.0,12.0,0.06349199999999999,0.47618999999999995,12.904762,502.0,0.11406790931139855,-0.012176342197016752,0.027411516412533508,-0.012240589996640334,-0.003786062392121732,-0.00773182161076841,-0.22360577639717447,0.8944271908677304,-0.22359320241753144,-0.2236153055407419,-0.22361290651228272,0
169917727.0,0,17.0,120.0,1660.0,59.0,11.0,0.0,0.529412,11.470589,118.0,0.9547351370485204,0.011892265548751066,-0.007002297233474471,0.003366255705630532,-0.004075619255559678,-0.007844902068523679,0.7080805146841102,-0.21854158846553548,0.3341323134355124,-0.4118504054417877,-0.4118208342122993,0
103628276.0,0,68.0,593.0,1695.0,78.0,15.0,0.0,0.955882,7.485294000000001,392.0,0.5584614533104881,-0.012283677037794294,-0.01061491198058273,0.02189744886687156,-0.004147602874983203,0.004424565585260804,-0.2927497989134064,-0.2927110621986416,0.8617478645368303,-0.2928062851125886,0.016519281687806406,0
162720175.0,0,7.0,3.0,37.0,160.0,11.0,0.14285699999999998,0.0,10.857142,64.0,0.6318432017275104,-0.012160361178223613,-0.0016015739259847392,0.02051790106908156,-0.0037346717385104773,-0.0077108293229436655,-0.3014352182601873,0.05313024901273407,0.8512135931452498,-0.3014663921758157,-0.30144223172198104,0
102121379.0,0,16.0,233.0,1953.0,15.0,14.0,0.0625,0.8125,15.875,188.0,1.0818367258216857,0.009095124682274592,-0.0011514302654792035,-0.000518451252533178,-0.004080386215396193,-0.00784678110899994,0.6886594007927436,0.11423161320756454,0.17795644679665318,-0.4904412141560204,-0.4904062466409409,0
95806769.0,0,68.0,628.0,1164.0,156.0,12.0,0.602941,0.338235,9.044118,374.0,0.4770630122872663,0.025743622650813702,-0.005188386524869656,-0.012280985493728127,-0.003925901813948756,-0.007786778408191261,0.8824076952540113,-0.07910327649480899,-0.2677390688133185,-0.2677840782534986,-0.26778127169238514,0
82382715.0,1,130.0,13.0,15.0,0.0,9.0,0.8846149999999999,0.41538500000000006,2.623077,307.0,0.6632768218643864,0.018544048987123186,-0.010603606820209234,0.0009608199390445727,-0.004092902418999676,-0.007851493058416554,0.8058705867247331,-0.3267264883059444,0.174247417325506,-0.3267103056797501,-0.3266812100645444,0
85109693.0,0,2436.0,2123.0,2334.0,146.0,14.0,0.0,0.05624,0.957307,574.0,0.7056226089725289,0.0164842022268695,0.002849203327691877,-0.01230051915328874,-0.00399053497684409,-0.007812202230850738,0.7646165741521859,0.2581802537513377,-0.340910508206909,-0.34094458805141264,-0.3409417316452023,0
24191306.0,1,4134.0,96.0,96.0,80.0,5.0,0.046444,0.0,0.055878,222.0,0.4731786232757141,-0.006116622824827717,-0.010555101704237436,0.02485490046696285,-0.0039215785438918216,-0.007781751936017547,-0.08262483872951018,-0.2667246671695535,0.8829785441995899,-0.2668543476189976,-0.2667746906815288,0
85600829.0,0,991.0,768.0,1177.0,101.0,15.0,0.0,0.192735,3.807265,260.0,0.02925731332603883,-0.012335202605116842,-0.010660641652082848,0.031272167007361906,-0.004315328330275372,-0.007939408513993627,-0.2235997553156626,-0.22360756440601592,0.8944271909458372,-0.22361498772542546,-0.22360488349873325,0
76014458.0,0,4.0,3.0,61.0,0.0,12.0,0.0,0.5,5.0,21.0,1.162576368701033,0.0022726382340124834,0.0018600323933942171,0.0023776625967566922,-0.003479044188205027,-0.007610281753782038,0.3555901112848495,0.3497782343048326,0.3895705779693235,-0.5474937660222107,-0.5474451575367948,0
118522785.0,0,5867.0,287.0,1304.0,115.0,15.0,0.0,0.026418999999999998,0.32111799999999996,712.0,0.26438356494753434,-0.012289465424473041,-0.010618287867620516,0.028616955680768063,-0.0041641872507903145,-0.0045635525578792855,-0.2403335694312115,-0.2402512196141399,0.8928565336192615,-0.24035824482861465,-0.17191349974529532,0
91086336.0,0,118.0,340.0,1042.0,0.0,11.0,0.059322,0.9067799999999999,1.949153,129.0,0.6290013621338216,7.590122356572918e-05,-0.010622976118943956,0.019041492863675482,-0.004172848363447089,-0.007883169470319574,0.1228054283878988,-0.3166227016532068,0.8271222841459102,-0.3166630482445256,-0.3166419626360765,0
101894681.0,0,28.0,192.0,319.0,22.0,8.0,0.178571,0.214286,13.178572,265.0,1.0425434859262983,0.0024654136559567963,-0.004578807035764075,0.009725206933080092,-0.003914648403005503,-0.0077812197889997265,0.2989737877673734,-0.09738127889595263,0.7020380683853779,-0.4518398814960217,-0.4517906957607769,0
104852400.0,0,5.0,45.0,842.0,116.0,8.0,0.0,0.0,14.8,48.0,1.0340143885360562,0.007255690123698474,-0.005118589381735579,0.005773765331436261,-0.004101724320293388,-0.007855309552908394,0.5520244295722947,-0.1313039118042015,0.5021648883634128,-0.4614563045554564,-0.4614291015760496,0
15673724.0,1,2932.0,79.0,45.0,54.0,9.0,0.042633,0.004775,0.05764,157.0,0.8935188007264343,0.01769138588679115,-0.0037539582575681595,-0.006005298019456226,-0.004002741988231576,-0.007816040372981073,0.8547697535466121,-0.038448246546497165,-0.09743897697318372,-0.35945764827359006,-0.3594248817533414,0
94417635.0,0,147.0,1145.0,2001.0,150.0,9.0,0.14966,0.367347,10.571428,584.0,0.4364099083449351,-0.008593929728874189,-0.010645326519259727,0.02636284183645508,-0.0042597286883528564,-0.006294779239054421,-0.1508775948294687,-0.2586452890261751,0.8909566226815648,-0.2586840603863446,-0.22274967843957652,0
107674397.0,0,517.0,218.0,1558.0,0.0,10.0,0.0,0.386847,3.088975,658.0,0.3519511010345108,-0.008021508683566646,-0.01063625988175182,0.02698356517186868,-0.004223284956996592,-0.007903256814523684,-0.1313726256222875,-0.2526879029442305,0.8894760450557105,-0.25271327124384185,-0.25270224524535057,0
100181929.0,0,1.0,33.0,1016.0,24.0,13.0,0.0,0.0,7.0,8.0,1.1010502747860893,0.006627188269060675,-0.010612664030494849,0.0018608685343928265,-0.0041383789889489426,0.00655304260451824,0.5824564748492067,-0.5179559780757379,0.3296179058641273,-0.5181148336995299,0.12399643106193366,0
66997789.0,1,70.0,9.0,22.0,21.0,7.0,0.1,0.0,0.314286,23.0,0.918502506862327,-0.012361964548964136,-0.010683794068068577,-0.008226764438368766,0.04594668464843404,0.02532581350612372,-0.4044963875731525,-0.4045140594697653,-0.21076409795762407,0.27712185214305896,0.7426526928574828,0
113083085.0,0,39.0,367.0,2001.0,137.0,13.0,0.0,0.025641000000000004,15.179487,200.0,0.3417485386461148,-0.01229996052108283,-0.010630362370198978,0.027217979952585045,-0.004202709227534586,-0.002641102902996887,-0.2507512337252196,-0.2507639054118618,0.8901371060669354,-0.2508074361873696,-0.13781453074248462,0
117170393.0,0,21.0,47.0,246.0,91.0,8.0,0.047619,0.9047620000000001,16.380953,195.0,0.9405681385230652,0.00836118919369931,-0.007734527648814465,0.0076433354361841455,-0.0040847599405811,-0.007848480378530628,0.5468006107578149,-0.2590497755013823,0.5398514217317066,-0.4138162263112899,-0.4137860306768492,0
111306800.0,0,34.0,25.0,47.0,0.0,13.0,0.0,1.0,11.558824000000001,319.0,0.7646121889552355,0.006218929058790682,0.011478617518969754,-0.012215011062945421,-0.003702575903146413,-0.007699003823492845,0.3911772477056292,0.6810150904040825,-0.3573444651325531,-0.3574259997064209,-0.3574218732707378,0
125892197.0,0,12.0,84.0,383.0,7.0,14.0,0.0,1.0,11.583333,110.0,0.4369714049667441,-0.01210368793035515,0.02347269562941417,-0.008006805749967602,-0.0035334515938808477,-0.007631441414398055,-0.2533615013606822,0.8892613949635162,-0.12937299765567994,-0.2532771311061034,-0.2532497648410506,0
168985659.0,0,4.0,120.0,653.0,0.0,13.0,0.0,1.0,8.25,32.0,0.9736965382737792,-0.011055488565089316,-0.010059433540729051,0.0132735506403757,0.0011899952635235555,0.011439505334589251,-0.3377468430559727,-0.363403232052524,0.7641786583705885,-0.3212640438970468,0.258235460634955,0
170267096.0,0,0.0,49.0,538.0,0.0,10.0,0.0,0.0,0.0,1.0,0.6379142670595566,0.020599326222053224,-0.010555227655549185,-0.0012091793393889329,-0.0039089067003572646,-0.007775253310054075,0.8397898814203868,-0.30933227403272806,0.08809763904812297,-0.30934415593720466,-0.309211090498577,0
100254481.0,0,34.0,483.0,627.0,130.0,7.0,0.0,0.941176,15.0,290.0,1.04060823021315,-0.004567863319118179,-0.008909798181323553,0.016027648376624664,-0.0021501685885899125,-0.0011636702292964409,-0.05108938567841638,-0.2979678932865569,0.8686716352810212,-0.3573137411543149,-0.1623006151617331,0
23812310.0,0,508.0,8363.0,9129.0,59.0,9.0,0.007873999999999999,0.153543,3.442913,498.0,0.031948739672121966,-0.012330485551205693,-0.01065661632994263,0.03125515693332921,-0.0043016270199119,-0.00793425917265851,-0.2235908389399844,-0.2235999090462969,0.8944271907410168,-0.22362103023281907,-0.22361541252191644,0
113313516.0,0,0.0,121.0,435.0,57.0,10.0,0.0,0.0,0.0,1.0,0.8066586198174677,-0.01060092345508728,0.015125054874755768,9.506327423165229e-05,-0.003761219183248249,-0.007714720483712584,-0.2810932231584169,0.8151746186174337,0.14999312911989604,-0.3421483573461667,-0.34192616723274616,0
87857910.0,1,74.0,46.0,82.0,48.0,7.0,0.635135,0.027027,8.162162,386.0,0.356195605452831,0.02836774288296962,-0.007444693266316642,-0.012283754682585631,-0.00393493975472813,-0.0077903479532679155,0.8909706053943451,-0.14667907030305152,-0.24807241787950146,-0.2481106674780943,-0.2481084497336981,0
14249089.0,1,34.0,11.0,23.0,56.0,8.0,0.941176,0.08823500000000001,17.235294,382.0,0.7111565377535695,0.01984457774070357,-0.009704402796948642,-0.0013399194524110177,-0.00406605495412121,-0.007841088448705867,0.8400589869057824,-0.28380864790532195,0.08614095273956406,-0.32120794211411563,-0.3211833496259089,0
38646740.0,1,196.0,24.0,21.0,0.0,7.0,0.530612,0.035713999999999996,2.663265,427.0,0.11842071261036664,-0.012167185933033365,0.02738008848463523,-0.012232039095564022,-0.003755132906549223,-0.007719774974452508,-0.22360457101368766,0.8944271909754107,-0.22360187488679487,-0.2236105209167636,-0.22361022415816464,0
117193481.0,0,33.0,28.0,142.0,26.0,15.0,0.484849,0.030302999999999997,7.424243,177.0,0.8714244080808861,0.010516340416545174,-0.009085511552182618,0.007019853212672777,-0.003996174702860253,-0.007817422536390041,0.6088699857057024,-0.3123444020157644,0.479897671257841,-0.3881629160723828,-0.3882603388753963,0
115580114.0,0,4.0,37.0,297.0,157.0,8.0,0.0,0.0,18.25,56.0,0.9987018063278796,-0.0064235327936962286,-0.010637975512707709,0.009838211001333079,-0.0042347208973781405,0.012997624480916377,-0.15024614261918534,-0.44084298353289614,0.6834717298095471,-0.4409587538303823,0.34857615017291665,0
154569377.0,0,160.0,380.0,1587.0,68.0,15.0,0.0,0.85625,8.63125,706.0,0.7065320301187158,0.005162125374689305,-0.010623659477625728,0.014083067861071224,-0.004176287611364362,-0.007883586626162897,0.3370566337676945,-0.3516385810160003,0.7179161658150964,-0.3516929173823566,-0.35164130118443404,0
20614768.0,1,0.0,4.0,3.0,0.0,11.0,0.0,0.0,0.0,1.0,1.0899640487586475,-0.0024539991208897692,0.007674129175989796,0.0006573226512049686,-0.003899957666537313,-0.00777165317788151,0.05118036964681316,0.6795489001562719,0.24468949974932566,-0.4878160948317498,-0.487602674720661,0
165382912.0,0,16.0,267.0,729.0,9.0,12.0,0.0,1.0,12.875,68.0,0.6221046274883895,0.021183836828092453,-0.0012552381690131972,-0.012281082913875429,-0.003925854771451357,-0.007786774408747997,0.8467816990739208,0.06718753621379517,-0.30462582946818706,-0.3046731085013159,-0.3046702973182132,0
72677579.0,1,97.0,9.0,47.0,0.0,14.0,0.216495,0.030927999999999997,12.525773,699.0,0.9668820922196412,0.008021525335577163,0.006946000501103265,-0.008731185875428552,-0.0039025064061423845,-0.007777117622598271,0.5409602052040765,0.5435743355151474,-0.2465701529014812,-0.4189928613171816,-0.4189715265005612,0
113797606.0,0,14.0,61.0,282.0,40.0,13.0,0.14285699999999998,0.714286,5.357143,60.0,0.7225437058309222,0.005418530440883711,-0.0105911696182529,0.013726268018804985,-0.004055747067813616,-0.00783712934746747,0.3500958729012845,-0.3530999949148825,0.7094034560759207,-0.3532117973693022,-0.3531875366930206,0
139542537.0,0,9.0,56.0,705.0,107.0,9.0,0.333333,0.555556,10.333333,69.0,0.10864658748559786,0.031848119552865546,-0.010530661287681979,-0.012251891845130859,-0.003827449143745655,-0.007748071699211055,0.8944271874623936,-0.22353586175248175,-0.22360218690799635,-0.22364590531122006,-0.22364323349069534,0
155033718.0,0,7.0,473.0,1840.0,79.0,9.0,0.714286,0.571429,11.714286,66.0,0.6509544651664022,0.0020388241381459893,-0.0106550329407766,0.017234033542376563,-0.004292929391350983,-0.007930755489622717,0.2007591776123921,-0.3315011262728661,0.7937383826469347,-0.3315035958305704,-0.3314928381558902,0
146236810.0,0,109.0,180.0,771.0,0.0,11.0,0.0,0.009174,11.816514,567.0,0.9029342841474364,-0.008844285755138242,-0.008105655147951321,0.018941946837526463,-0.004234999234013363,0.0001210386808617836,-0.20792763864641356,-0.22806364156338116,0.8820239260470232,-0.33988014492545376,-0.10615250091177464,0
149246798.0,0,1.0,0.0,318.0,0.0,15.0,0.0,1.0,5.0,6.0,1.0256903764706722,0.01234471582068363,-0.0019229118642110474,-0.002795944433671823,-0.0041140701904735935,-0.0078596527604873,0.7788258513450224,0.058193657373487015,0.04401042596271683,-0.4405375790139321,-0.4404923556672941,0
109090133.0,0,1.0,2.0,31.0,0.0,13.0,1.0,1.0,20.0,21.0,0.3251787311757108,-0.008480820084364576,-0.010642478591111304,0.027454703926273128,-0.004250829952087234,-0.007914077916514054,-0.1423641203999063,-0.2493709924687687,0.8905759290194994,-0.2494258829057463,-0.2494149332450783,0
87744949.0,1,61.0,13.0,65.0,0.0,13.0,0.557377,0.0,8.377049000000001,322.0,0.5968781210035171,0.021737665887232284,-0.010591001264659077,-0.0021900533114019827,-0.004058111230087565,-0.007835763152823399,0.8518046959095331,-0.300945000403383,0.05120210808117653,-0.30107100981356394,-0.3009907937737629,0
20695351.0,1,5572.0,91.0,70.0,112.0,7.0,0.016152,0.000718,0.054916999999999994,278.0,0.03852967391425596,-0.012320036975689563,-0.010647564584741408,0.031212577960890393,-0.004264285466836443,-0.0079192370319337,-0.22360247345082387,-0.2236104164774684,0.8944271909518994,-0.22361328746672005,-0.2236010135568872,0
23890868.0,1,13272.0,654.0,687.0,122.0,15.0,0.0,0.015068999999999999,0.13796,423.0,0.7447446986880599,0.010594193304769012,-0.010586437242213885,0.008660031783853989,-0.0040337299200524455,-0.007828167863309922,0.5748628381638867,-0.3648365719578016,0.519750130333253,-0.3649056028162283,-0.36487079372311,0
110638951.0,0,65.0,409.0,462.0,61.0,9.0,0.0,0.2,2.8461540000000003,84.0,0.5663315078124562,-0.002853845657835393,-0.010598981152251831,0.02182002945381255,-0.004084691974053163,-0.007848550951368289,0.017364178437078052,-0.2929141294989968,0.8615211426280924,-0.2929950587575537,-0.29297613280862017,0
